accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240112|REG|Regency Centers Corporation Co|R|NNM|2368450|2541315||1420555|1.67||-6.80|-172865|2024-01-12
20240112|REGCO|Regency Centers Corporation 5.|R|NNM|9607|13227||5249|1.83||-27.37|-3620|2024-01-12
20240112|REGCP|Regency Centers Corporation 6.|R|NNM|7147|2289||2192|3.26||212.23|4858|2024-01-12
20240112|REGL|ProShares S&P MidCap 400 Divid|H|BZX|8741|18720||116937|1.00||-53.31|-9979|2024-01-12
20240112|REGMF|Remegen Co Ltd. Ordinary Share|S|OTC|1323000|1657000||0|999.99||-20.16|-334000|2024-01-12
20240112|REGN|Regeneron Pharmaceuticals, Inc|R|NNM|1067346|1062401||597283|1.79||0.47|4945|2024-01-12
20240112|REGRF|New World Solutions Inc Ordina|S|OTC|35|135||28682|1.00||-74.07|-100|2024-01-12
20240112|REI|Ring Energy Inc.|B|AMEX|14122529|13642230||2302646|6.13||3.52|480299|2024-01-12
20240112|REII|Renewable Innovations, Inc Com|S|OTC|2864|2895||0|999.99||-1.07|-31|2024-01-12
20240112|REIT|ALPS ETF Trust ALPS Active REI|R|NNM|2707|9209||4397|1.00||-70.60|-6502|2024-01-12
20240112|REK|ProShares Short Real Estate|E|ARCA|4612|20739||29758|1.00||-77.76|-16127|2024-01-12
20240112|REKR|Rekor Systems, Inc. Common Sto|R|SC|9526901|9296630||882883|10.79||2.48|230271|2024-01-12
20240112|RELI|Reliance Global Group, Inc. Co|R|SC|18308|76632||73023|1.00||-76.11|-58324|2024-01-12
20240112|RELIW|Reliance Global Group, Inc. Se|R|SC|3497|3497||811|4.31||0.00|0|2024-01-12
20240112|RELL|Richardson Electronics, Ltd. C|R|NNM|580286|472965||234235|2.48||22.69|107321|2024-01-12
20240112|RELOF|Relo Holdings Inc, Tokyo Ordin|S|OTC|667491|498098||0|999.99||34.01|169393|2024-01-12
20240112|RELT|Reliant Holdings Inc Common St|S|OTC|400|400||3522|1.00||0.00|0|2024-01-12
20240112|RELX|RELX PLC|A|NYSE|2361770|1528652||1087040|2.17||54.50|833118|2024-01-12
20240112|RELY|Remitly Global, Inc. Common St|R|NNM|5520487|6078043||1223628|4.51||-9.17|-557556|2024-01-12
20240112|REM|iShares Mortgage Real Estate E|H|BZX|121609|292564||314586|1.00||-58.43|-170955|2024-01-12
20240112|REMI|Remedent, Inc. Common Stock|S|OTC|35|35||2222|1.00||0.00|0|2024-01-12
20240112|REMRF|ATLAS SALT INC Common Shares|S|OTC|269226|267320||22404|12.02||0.71|1906|2024-01-12
20240112|REMX|VanEck Rare Earth/Strategic Me|E|ARCA|30911|36681||159356|1.00||-15.73|-5770|2024-01-12
20240112|REMYF|Remy Cointreau Ff Ordinary Sha|S|OTC|31840|22168||546|58.32||43.63|9672|2024-01-12
20240112|REMYY|Remy Cointreau S A Unsponsored|S|OTC|1343|17572||202633|1.00||-92.36|-16229|2024-01-12
20240112|RENB|Renovaro Biosciences Inc. Comm|R|SC|624332|625607||121128|5.15||-0.20|-1275|2024-01-12
20240112|RENE|Cartesian Growth Corporation I|R|NNM|24310|9026||107431|1.00||169.33|15284|2024-01-12
20240112|RENEW|Cartesian Growth Corporation I|R|NNM|1616|1716||7059|1.00||-5.83|-100|2024-01-12
20240112|RENO|Renovare Environmental Inc.|S|OTC|15189|15189||2043|7.43||0.00|0|2024-01-12
20240112|RENT|Rent the Runway, Inc. Class A|R|SC|7651707|6253997||2197095|3.48||22.35|1397710|2024-01-12
20240112|RENW|Harbor Energy Transition Strat|E|ARCA|8981|3509||1438|6.25||155.94|5472|2024-01-12
20240112|REOVF|Renova Inc Ordinary Shares (Ja|S|OTC|1354295|1890136||0|999.99||-28.35|-535841|2024-01-12
20240112|REPCF|RepliCel Life Sciences Inc. Co|S|OTC|250|250||19719|1.00||0.00|0|2024-01-12
20240112|REPL|Replimune Group, Inc. Common S|R|NNM|8215130|8689418||1381471|5.95||-5.46|-474288|2024-01-12
20240112|REPX|Riley Exploration Permian, Inc|B|AMEX|174775|164706||87887|1.99||6.11|10069|2024-01-12
20240112|REPYF|Repsol (F) Ordinary Shares|S|OTC|2050357|1666042||3621|566.24||23.07|384315|2024-01-12
20240112|REPYY|Repsol S.A. Sponsored ADR (Spa|S|OTC|36819|53869||142190|1.00||-31.65|-17050|2024-01-12
20240112|RERE|ATRenew Inc. American Deposita|A|NYSE|165902|162224||153284|1.08||2.27|3678|2024-01-12
20240112|RES|RPC, Inc.|A|NYSE|13123058|17627070||1553938|8.45||-25.55|-4504012|2024-01-12
20240112|RESCU|Rescap Liquidating Trust Units|S|OTC|1191|1191||0|999.99||0.00|0|2024-01-12
20240112|RESD|WisdomTree International ESG F|H|BZX|646|5499||3797|1.00||-88.25|-4853|2024-01-12
20240112|RETDF|REIT 1 LTD SHS REIT (Israel)|S|OTC|8|8||0|999.99||0.00|0|2024-01-12
20240112|RETL|Direxion Daily Retail Bull 3X|E|ARCA|305854|508371||512365|1.00||-39.84|-202517|2024-01-12
20240112|RETO|ReTo Eco-Solutions, Inc. Commo|R|SC|7455|68460||77275|1.00||-89.11|-61005|2024-01-12
20240112|REVB|Revelation Biosciences, Inc. C|R|SC|576991|451672||62030|9.30||27.75|125319|2024-01-12
20240112|REVBW|Revelation Biosciences, Inc. W|R|SC|1114|4823||7815|1.00||-76.90|-3709|2024-01-12
20240112|REVG|REV Group, Inc.|A|NYSE|1346263|1353252||291489|4.62||-0.52|-6989|2024-01-12
20240112|REVNF|Reinet Investment SCA Ordinary|S|OTC|29|29||0|999.99||0.00|0|2024-01-12
20240112|REVS|Columbia Research Enhanced Val|E|ARCA|2|2||2483|1.00||0.00|0|2024-01-12
20240112|REVXF|Revenio Group Corporation Ordi|S|OTC|7700|8311||0|999.99||-7.35|-611|2024-01-12
20240112|REW|Proshares UltraShort Technolog|E|ARCA|3914|13934||22448|1.00||-71.91|-10020|2024-01-12
20240112|REX|REX American Resources Corp.|A|NYSE|141518|194010||148368|1.00||-27.06|-52492|2024-01-12
20240112|REXOF|RIDE ON EXPRESS CO LTD Common|S|OTC|2794|2794||0|999.99||0.00|0|2024-01-12
20240112|REXR|REXFORD INDUSTRIAL REALTY, INC|A|NYSE|6192874|7292608||1136755|5.45||-15.08|-1099734|2024-01-12
20240112|REXRPRB|Rexford Industrial Realty, Inc|A|NYSE|10941|14302||4547|2.41||-23.50|-3361|2024-01-12
20240112|REXRPRC|Rexford Industrial Realty, Inc|A|NYSE|1124|1415||3688|1.00||-20.57|-291|2024-01-12
20240112|REYGF|Reyna Gold Corp Common Stock (|S|OTC|5223|182||98012|1.00||2769.78|5041|2024-01-12
20240112|REYN|Reynolds Consumer Products Inc|R|NNM|1482331|1239823||407982|3.63||19.56|242508|2024-01-12
20240112|REZ|iShares Residential and Multis|E|ARCA|97480|57994||47268|2.06||68.09|39486|2024-01-12
20240112|REZI|Resideo Technologies, Inc. Com|A|NYSE|2155810|2082205||678205|3.18||3.53|73605|2024-01-12
20240112|REZZF|Global Battery Metals Ltd Ordi|S|OTC|4209|27||21512|1.00||15488.89|4182|2024-01-12
20240112|RF|Regions Financial Corp.|A|NYSE|27239474|26798570||9034915|3.01||1.65|440904|2024-01-12
20240112|RFAC|RF Acquisition Corp. Class A C|R|NNM|461|460||26|17.73||0.22|1|2024-01-12
20240112|RFACR|RF Acquisition Corp. Rights|R|NNM|10913|10913||3129|3.49||0.00|0|2024-01-12
20240112|RFACW|RF Acquisition Corp. Warrants|R|NNM|83122|84072||0|999.99||-1.13|-950|2024-01-12
20240112|RFCI|RiverFront Dynamic Core Income|E|ARCA|87|945||1169|1.00||-90.79|-858|2024-01-12
20240112|RFDA|RiverFront Dynamic US Dividend|E|ARCA|205|5||1938|1.00||4000.00|200|2024-01-12
20240112|RFDI|First Trust Exchange-Traded Fu|R|NNM|63|189||3087|1.00||-66.67|-126|2024-01-12
20240112|RFEM|First Trust Exchange-Traded Fu|R|NNM|91|94||1328|1.00||-3.19|-3|2024-01-12
20240112|RFEU|First Trust Exchange-Traded Fu|R|NNM|739|611||159|4.65||20.95|128|2024-01-12
20240112|RFFC|ALPS Active Equity Opportunity|E|ARCA|74|67||593|1.00||10.45|7|2024-01-12
20240112|RFG|Invesco S&P MidCap 400 Pure Gr|E|ARCA|663|6339||14785|1.00||-89.54|-5676|2024-01-12
20240112|RFHRF|Renforth Resources Inc. Common|S|OTC|18565|6500||95853|1.00||185.62|12065|2024-01-12
20240112|RFI|Cohen and Steers Total Return|A|NYSE|92872|31530||74332|1.25||194.55|61342|2024-01-12
20240112|RFIL|RF Industries, Ltd. Common Sto|R|NNM|4209|2613||9097|1.00||61.08|1596|2024-01-12
20240112|RFL|Rafael Holdings, Inc. Class B|A|NYSE|49631|37896||25184|1.97||30.97|11735|2024-01-12
20240112|RFM|RiverNorth Flexible Municipal|A|NYSE|25990|12484||17787|1.46||108.19|13506|2024-01-12
20240112|RFMCF|REFINED METALS CORP Ordinary S|S|OTC|95|95||11939|1.00||0.00|0|2024-01-12
20240112|RFMZ|RiverNorth Flexible Municipal|A|NYSE|34340|364||87173|1.00||9334.07|33976|2024-01-12
20240112|RFNDF|Rural Funds Group Stapled Secu|S|OTC|447|100||77|5.81||347.00|347|2024-01-12
20240112|RFPRB|REGIONS FINANCIAL CORPORATION|A|NYSE|12018|7948||62954|1.00||51.21|4070|2024-01-12
20240112|RFPRC|Regions Financial Corporation|A|NYSE|4953|39159||52819|1.00||-87.35|-34206|2024-01-12
20240112|RFPRE|Regions Financial Corporation|A|NYSE|45424|51136||26307|1.73||-11.17|-5712|2024-01-12
20240112|RFV|Invesco S&P MidCap 400 Pure Va|E|ARCA|13735|16357||27248|1.00||-16.03|-2622|2024-01-12
20240112|RGA|Reinsurance Group of America,|A|NYSE|340660|283611||334253|1.02||20.12|57049|2024-01-12
20240112|RGBP|Regen Biopharma, Inc. Common S|S|OTC|12663|4984||57952|1.00||154.07|7679|2024-01-12
20240112|RGC|Regencell Bioscience Holdings|R|SC|4359|4635||492|8.86||-5.95|-276|2024-01-12
20240112|RGCCF|RELEVANT GOLD CORP COM (Canada|S|OTC|100|7805||2223|1.00||-98.72|-7705|2024-01-12
20240112|RGCO|RGC Resources Inc. Common Stoc|R|NNM|47416|54302||33341|1.42||-12.68|-6886|2024-01-12
20240112|RGDFF|Reunion Gold Corporation Ordin|S|OTC|35857|2219||246928|1.00||1515.91|33638|2024-01-12
20240112|RGDXQ|Response Genetics, Inc.|S|OTC|179|179||0|999.99||0.00|0|2024-01-12
20240112|RGEDF|Chemical Wks of Richter Gedeon|S|OTC|134000|34000||0|999.99||294.12|100000|2024-01-12
20240112|RGEN|Repligen Corporation Common St|R|NNM|5824372|5977592||503371|11.57||-2.56|-153220|2024-01-12
20240112|RGF|The Real Good Food Company, In|R|NNM|130260|132273||143597|1.00||-1.52|-2013|2024-01-12
20240112|RGGI|Resgreen Group International I|S|OTC|60411|75043||108080|1.00||-19.50|-14632|2024-01-12
20240112|RGLD|Royal Gold, Inc. Common Stock|R|NNM|2485603|2570228||343532|7.24||-3.29|-84625|2024-01-12
20240112|RGLG|UHF Logistics Group, Inc. Comm|S|OTC|155|0||74899|1.00||100.00|155|2024-01-12
20240112|RGLS|Regulus Therapeutics Inc. Comm|R|SC|125478|138440||19889|6.31||-9.36|-12962|2024-01-12
20240112|RGLSF|Regulus Resources, Inc New Ord|S|OTC|7803|8605||50557|1.00||-9.32|-802|2024-01-12
20240112|RGLXF|RTL GROUP SA LUXEMBOURG SHS (L|S|OTC|131517|127931||0|999.99||2.80|3586|2024-01-12
20240112|RGLXY|RTL Group Sa Luxembourg Unspon|S|OTC|861|861||0|999.99||0.00|0|2024-01-12
20240112|RGNLF|REGIONAL S A B DE C V SHARES O|S|OTC|419992|1224828||0|999.99||-65.71|-804836|2024-01-12
20240112|RGNNF|RENERGEN LTD Ordinary Shares|S|OTC|28510|72||67168|1.00||39497.22|28438|2024-01-12
20240112|RGNX|REGENXBIO Inc. Common Stock|R|NNM|4412592|4152539||758418|5.82||6.26|260053|2024-01-12
20240112|RGP|Resources Connection, Inc. Com|R|NNM|1268538|952493||357558|3.55||33.18|316045|2024-01-12
20240112|RGR|Sturm, Ruger & Company, Inc.|A|NYSE|476409|451103||108114|4.41||5.61|25306|2024-01-12
20240112|RGRNF|Regis Resources NL Ordinary Sh|S|OTC|1446197|1244111||26811|53.94||16.24|202086|2024-01-12
20240112|RGRX|REGENERX BIOPHARMACEUTICALS IN|S|OTC|6|6||311|1.00||0.00|0|2024-01-12
20240112|RGS|Regis Corporation Common Stock|R|NNM|91900|88923||39995|2.30||3.35|2977|2024-01-12
20240112|RGSG|Resources Global Services Grou|S|OTC|298|298||6356|1.00||0.00|0|2024-01-12
20240112|RGT|Royce Global Value Trust, Inc.|A|NYSE|54728|4709||47894|1.14||1062.20|50019|2024-01-12
20240112|RGTI|Rigetti Computing, Inc. Common|R|SC|9460523|8859127||2767662|3.42||6.79|601396|2024-01-12
20240112|RGTIW|Rigetti Computing, Inc. Warran|R|SC|8905|9195||14889|1.00||-3.15|-290|2024-01-12
20240112|RGTPQ|REGENETP INC Common Stock|S|OTC|23550|23608||5482|4.30||-0.25|-58|2024-01-12
20240112|RGXTF|REGENX TECH CORP Ordinary Shar|S|OTC|15735|8746||175839|1.00||79.91|6989|2024-01-12
20240112|RH|RH|A|NYSE|2560109|2438823||559165|4.58||4.97|121286|2024-01-12
20240112|RHCB|BNY Mellon Responsible Horizon|E|ARCA|61|58||1|61.00||5.17|3|2024-01-12
20240112|RHCCF|Royal Helium Limited Common Sh|S|OTC|65848|40889||107729|1.00||61.04|24959|2024-01-12
20240112|RHCGF|Ryman Healthcare Group Ltd Ord|S|OTC|2313085|2201711||0|999.99||5.06|111374|2024-01-12
20240112|RHCO|Readen Holding Corp. Common St|S|OTC|54|3474||51156|1.00||-98.45|-3420|2024-01-12
20240112|RHE|Regional Health Properties, In|B|AMEX|6220|7391||4953|1.26||-15.84|-1171|2024-01-12
20240112|RHEPRA|Regional Health Properties, In|B|AMEX|1|1||234|1.00||0.00|0|2024-01-12
20240112|RHHBF|Roche Holdings AG Basel Ordina|S|OTC|6144|2720||526|11.68||125.88|3424|2024-01-12
20240112|RHHBY|Roche Holdings AG Basel Americ|S|OTC|5428416|4016846||2626767|2.07||35.14|1411570|2024-01-12
20240112|RHHVF|Roche Holdings AG Basel Ordina|S|OTC|1737175|1668606||4455|389.94||4.11|68569|2024-01-12
20240112|RHI|Robert Half Inc.|A|NYSE|5897370|5815487||953707|6.18||1.41|81883|2024-01-12
20240112|RHKJF|Rhoen Klinikum Ag AKT (Germany|S|OTC|473|273||0|999.99||73.26|200|2024-01-12
20240112|RHP|Ryman Hospitality Properties,|A|NYSE|799188|934999||323479|2.47||-14.53|-135811|2024-01-12
20240112|RHRX|RH Tactical Rotation ETF|E|ARCA|355|590||8489|1.00||-39.83|-235|2024-01-12
20240112|RHTX|RH Tactical Outlook ETF|E|ARCA|86|85||507|1.00||1.18|1|2024-01-12
20240112|RHUHF|Richelieu Hardware Ltd Ordinar|S|OTC|584848|586661||2169|269.64||-0.31|-1813|2024-01-12
20240112|RIBT|RICEBRAN TECHNOLOGIES COM PAR$|S|OTC|1040|7100||41696|1.00||-85.35|-6060|2024-01-12
20240112|RICFY|RECORDATI INDUSTRIA CHIMICA E|S|OTC|131|131||3588|1.00||0.00|0|2024-01-12
20240112|RICK|RCI Hospitality Holdings, Inc.|R|NNM|346852|348301||54213|6.40||-0.42|-1449|2024-01-12
20240112|RICOF|Ricoh Co Ltd Ordinary Shares|S|OTC|1370601|1485556||0|999.99||-7.74|-114955|2024-01-12
20240112|RIDEQ|LORDSTOWN MTRS CORP CL A NEW|S|OTC|1001484|1121165||100329|9.98||-10.67|-119681|2024-01-12
20240112|RIET|Hoya Capital High Dividend Yie|E|ARCA|1148|1507||43136|1.00||-23.82|-359|2024-01-12
20240112|RIG|Transocean LTD.|A|NYSE|126220998|123338647||14701060|8.59||2.34|2882351|2024-01-12
20240112|RIGL|Rigel Pharmaceuticals, Inc. Co|R|NNM|3419357|3606931||910356|3.76||-5.20|-187574|2024-01-12
20240112|RIGMF|Ridgestone Mining Inc Common S|S|OTC|130|80||189|1.00||62.50|50|2024-01-12
20240112|RIGS|RiverFront Strategic Income Fu|E|ARCA|884|6572||25033|1.00||-86.55|-5688|2024-01-12
20240112|RIINF|CANADIAN CRITICAL MINERALS INC|S|OTC|18100|21967||111244|1.00||-17.60|-3867|2024-01-12
20240112|RILY|B. Riley Financial, Inc. Commo|R|NNM|10571625|11060108||995902|10.62||-4.42|-488483|2024-01-12
20240112|RILYG|B. Riley Financial, Inc. 5.00%|R|NNM|18238|17766||17850|1.02||2.66|472|2024-01-12
20240112|RILYK|B. Riley Financial, Inc. 5.50%|R|NNM|126991|109651||19559|6.49||15.81|17340|2024-01-12
20240112|RILYL|B. Riley Financial, Inc. Depos|R|NNM|4538|3806||6607|1.00||19.23|732|2024-01-12
20240112|RILYM|B. Riley Financial, Inc. 6.375|R|NNM|79334|35913||19710|4.03||120.91|43421|2024-01-12
20240112|RILYN|B. Riley Financial, Inc. 6.50%|R|NNM|122940|94280||31830|3.86||30.40|28660|2024-01-12
20240112|RILYO|B. Riley Financial, Inc. 6.75%|R|NNM|207212|87563||25951|7.98||136.64|119649|2024-01-12
20240112|RILYP|B. Riley Financial, Inc. Depos|R|NNM|5324|13306||8013|1.00||-59.99|-7982|2024-01-12
20240112|RILYT|B. Riley Financial, Inc. 6.00%|R|NNM|30921|32177||25444|1.22||-3.90|-1256|2024-01-12
20240112|RILYZ|B. Riley Financial, Inc. 5.25%|R|NNM|641299|589654||122468|5.24||8.76|51645|2024-01-12
20240112|RINC|AXS Real Estate Income ETF|E|ARCA|1131|1250||8874|1.00||-9.52|-119|2024-01-12
20240112|RINF|ProShares Inflation Expectatio|E|ARCA|21963|15106||7695|2.85||45.39|6857|2024-01-12
20240112|RING|iShares MSCI Global Gold Miner|R|NNM|24130|22576||78953|1.00||6.88|1554|2024-01-12
20240112|RINIF|Rinnai Corp Ordinary Shares|S|OTC|236727|184927||0|999.99||28.01|51800|2024-01-12
20240112|RINIY|Rinnai Corp Unsponsored Americ|S|OTC|1|1||0|999.99||0.00|0|2024-01-12
20240112|RINO|RINO International Corporation|S|OTC|242|242||25204|1.00||0.00|0|2024-01-12
20240112|RIO|Rio Tinto plc|A|NYSE|5627136|5575023||2306719|2.44||0.93|52113|2024-01-12
20240112|RIOCF|Riocan Real Estate Inv Tr Ordi|S|OTC|2044137|1722233||35359|57.81||18.69|321904|2024-01-12
20240112|RIOFF|Rio2 Ltd Ordinary Shares|S|OTC|37862|16421||173469|1.00||130.57|21441|2024-01-12
20240112|RIOT|Riot Platforms, Inc. Common St|R|SC|33641791|34350621||37228977|1.00||-2.06|-708830|2024-01-12
20240112|RISN|Inspire Tactical Balanced ETF|E|ARCA|50000|13787||23619|2.12||262.66|36213|2024-01-12
20240112|RISR|FolioBeyond Alternative Income|E|ARCA|7554|4049||13374|1.00||86.56|3505|2024-01-12
20240112|RITA|ETFB Green SRI REITs ETF|E|ARCA|99|20||1582|1.00||395.00|79|2024-01-12
20240112|RITM|Rithm Capital Corp.|A|NYSE|6463900|6679629||3829073|1.69||-3.23|-215729|2024-01-12
20240112|RITMPRA|Rithm Capital Corp.7.50% Serie|A|NYSE|1700|1898||22385|1.00||-10.43|-198|2024-01-12
20240112|RITMPRB|Rithm Capital Corp. 7.125% Ser|A|NYSE|7395|12753||29958|1.00||-42.01|-5358|2024-01-12
20240112|RITMPRC|Rithm Capital Corp. 6.375% Ser|A|NYSE|9560|13441||24743|1.00||-28.87|-3881|2024-01-12
20240112|RITMPRD|Rithm Capital Corp. 7.00% Fixe|A|NYSE|10909|67005||25515|1.00||-83.72|-56096|2024-01-12
20240112|RITPF|R I T Capital Ptnr Cv Unsec Ln|S|OTC|41|179||8|5.13||-77.09|-138|2024-01-12
20240112|RIV|RiverNorth Opportunities Fund,|A|NYSE|20659|10392||85654|1.00||98.80|10267|2024-01-12
20240112|RIVN|Rivian Automotive, Inc. Class|R|NNM|104862811|104191571||27016713|3.88||0.64|671240|2024-01-12
20240112|RIVPRA|RiverNorth Opportunities Fund,|A|NYSE|3771|3625||7202|1.00||4.03|146|2024-01-12
20240112|RJDG|RJD Green Inc Common Stock|S|OTC|2223|0||1451519|1.00||100.00|2223|2024-01-12
20240112|RJF|Raymond James Financial, Inc.|A|NYSE|4764616|5290963||868785|5.48||-9.95|-526347|2024-01-12
20240112|RJFPRB|Raymond James Financial, Inc.|A|NYSE|246|74||3795|1.00||232.43|172|2024-01-12
20240112|RKAGY|Rhoen-Klinikum AG Unsponsored|S|OTC|649|649||2|324.50||0.00|0|2024-01-12
20240112|RKDA|Arcadia Biosciences, Inc. Comm|R|SC|16604|8353||25118|1.00||98.78|8251|2024-01-12
20240112|RKFL|RocketFuel Blockchain, Inc. Co|S|OTC|20622|17083||115589|1.00||20.72|3539|2024-01-12
20240112|RKICF|MIROKU JYOHO SERVICE CO LTD Or|S|OTC|1369|602||0|999.99||127.41|767|2024-01-12
20240112|RKLB|Rocket Lab USA, Inc. Common St|R|SC|23097753|22188671||6279348|3.68||4.10|909082|2024-01-12
20240112|RKLIF|Rentokil Initial 2005 Plc Ordi|S|OTC|557044|583868||2509|222.02||-4.59|-26824|2024-01-12
20240112|RKNEF|Optiva Inc. Ordinary Shares|S|OTC|5901|10691||1962|3.01||-44.80|-4790|2024-01-12
20240112|RKSLF|RAKSUL INC Ordinary Shares|S|OTC|657223|667191||533|999.99||-1.49|-9968|2024-01-12
20240112|RKT|Rocket Companies, Inc.|A|NYSE|20804991|20650192||2859347|7.28||0.75|154799|2024-01-12
20240112|RKTE|Reflectkote, Inc. Common Stock|S|OTC|17|17||0|999.99||0.00|0|2024-01-12
20240112|RKUNF|Rakuten Group Inc Ordinary Sha|S|OTC|17468647|18536349||995|999.99||-5.76|-1067702|2024-01-12
20240112|RKUNY|Rakuten Group, Inc American De|S|OTC|96289|31792||63221|1.52||202.87|64497|2024-01-12
20240112|RKUSF|RAKUS CO LTD COM STK (Japan)|S|OTC|443093|322381||0|999.99||37.44|120712|2024-01-12
20240112|RKWBF|ROCKWOOL A S Ordinary Shares|S|OTC|22207|30085||0|999.99||-26.19|-7878|2024-01-12
20240112|RL|Ralph Lauren Corporation|A|NYSE|3842660|4273175||732437|5.25||-10.07|-430515|2024-01-12
20240112|RLAY|Relay Therapeutics, Inc. Commo|R|NNM|11285686|12005526||888736|12.70||-6.00|-719840|2024-01-12
20240112|RLDCF|Roland Corp Common Stock (Japa|S|OTC|60882|60882||0|999.99||0.00|0|2024-01-12
20240112|RLDGF|Roland Dg Corp Hamamatsu Ordin|S|OTC|1332|2632||0|999.99||-49.39|-1300|2024-01-12
20240112|RLFTY|RELIEF THERAPEUTICS HLDG SA Am|S|OTC|5874|5874||89|66.00||0.00|0|2024-01-12
20240112|RLGT|Radiant Logistics, Inc.|B|AMEX|266291|246101||89643|2.97||8.20|20190|2024-01-12
20240112|RLI|RLI Corp.|A|NYSE|722389|746306||149136|4.84||-3.20|-23917|2024-01-12
20240112|RLJ|RLJ Lodging Trust|A|NYSE|9670976|7305901||1091413|8.86||32.37|2365075|2024-01-12
20240112|RLJPRA|RLJ Lodging Trust $1.95 Series|A|NYSE|20627|22224||41067|1.00||-7.19|-1597|2024-01-12
20240112|RLLCF|Rolls Royce Holdings PLC Non C|S|OTC|1707197|1707197||2564546|1.00||0.00|0|2024-01-12
20240112|RLLMF|Real Matters Inc. Ordinary Sha|S|OTC|431602|418302||1959|220.32||3.18|13300|2024-01-12
20240112|RLLVF|Relevium Technologies Inc Ordi|S|OTC|43|43||7222|1.00||0.00|0|2024-01-12
20240112|RLLWF|Reliance Worldwide Corp Ltd Or|S|OTC|990966|997734||0|999.99||-0.68|-6768|2024-01-12
20240112|RLMD|Relmada Therapeutics, Inc. Com|R|NNM|1564373|810649||597486|2.62||92.98|753724|2024-01-12
20240112|RLNIY|Reliance Industries Ltd Sponso|S|OTC|104967|116813||0|999.99||-10.14|-11846|2024-01-12
20240112|RLTY|Cohen & Steers Real Estate Opp|A|NYSE|14349|1515||109970|1.00||847.13|12834|2024-01-12
20240112|RLX|RLX Technology Inc. American D|A|NYSE|40364633|50049486||4651637|8.68||-19.35|-9684853|2024-01-12
20240112|RLXXF|RELX PLC Ordinary Shares (Unit|S|OTC|305643|314195||164822|1.85||-2.72|-8552|2024-01-12
20240112|RLY|SPDR SSgA Multi-Asset Real Ret|E|ARCA|18357|24219||235612|1.00||-24.20|-5862|2024-01-12
20240112|RLYB|Rallybio Corporation Common St|R|NNM|744550|677635||175849|4.23||9.87|66915|2024-01-12
20240112|RLYNF|Rallye SA Neuilly-Sur-Seine Or|S|OTC|55000|73000||0|999.99||-24.66|-18000|2024-01-12
20240112|RM|REGIONAL MANAGEMENT CORP|A|NYSE|290002|284562||21512|13.48||1.91|5440|2024-01-12
20240112|RMANF|RIGHT SEASON INVTS CORP Common|S|OTC|100|100||0|999.99||0.00|0|2024-01-12
20240112|RMAX|RE/MAX HOLDINGS, INC.|A|NYSE|331347|354537||170496|1.94||-6.54|-23190|2024-01-12
20240112|RMBHF|RMB HOLDINGS LTD SHS (South Af|S|OTC|25|25||0|999.99||0.00|0|2024-01-12
20240112|RMBI|Richmond Mutual Bancorporation|R|SC|20290|15190||6652|3.05||33.57|5100|2024-01-12
20240112|RMBL|RumbleOn, Inc. Class B Common|R|SC|1076124|1185073||156584|6.87||-9.19|-108949|2024-01-12
20240112|RMBS|Rambus Inc. Common Stock|R|NNM|2964770|3222100||1194754|2.48||-7.99|-257330|2024-01-12
20240112|RMCF|Rocky Mountain Chocolate Facto|R|NNM|6109|5244||18752|1.00||16.50|865|2024-01-12
20240112|RMCO|Royalty Management Holding Cor|R|SC|20358|88617||150635|1.00||-77.03|-68259|2024-01-12
20240112|RMD|ResMed Inc.|A|NYSE|5888140|5666198||794138|7.41||3.92|221942|2024-01-12
20240112|RMETF|Rackla Metals Inc Common Share|S|OTC|47|47||1838|1.00||0.00|0|2024-01-12
20240112|RMGC|RMG Acquisition Corp. III Clas|R|SC|1975|2489||338|5.84||-20.65|-514|2024-01-12
20240112|RMGCU|RMG Acquisition Corp. III Unit|R|SC|4264|4143||80|53.30||2.92|121|2024-01-12
20240112|RMGCW|RMG Acquisition Corp. III Warr|R|SC|931|931||153|6.08||0.00|0|2024-01-12
20240112|RMGGF|Resolute Mining Ltd Ordinary S|S|OTC|93150|79||0|999.99||117811.39|93071|2024-01-12
20240112|RMGOF|Remgro Limited Ord Ordinary Sh|S|OTC|35335|35335||0|999.99||0.00|0|2024-01-12
20240112|RMHI|Retrieve Medical Holdings, Inc|S|OTC|85|54||255|1.00||57.41|31|2024-01-12
