accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210226|SRBZF|STRATEC BIOMEDICAL SYSTEMS AG|S|OTC|11489|11489||0|999.99||0.00|0|2021-02-26
20210226|SRC|SPIRIT REALTY CAPITAL, INC.|A|NYSE|2963474|3065621||659600|4.49||-3.33|-102147|2021-02-26
20210226|SRCAF|Stria Lithium, Inc. Common Sha|S|OTC|100|100||0|999.99||0.00|0|2021-02-26
20210226|SRCE|1st Source Corporation Common|R|NNM|349735|332290||79441|4.40||5.25|17445|2021-02-26
20210226|SRCH|Searchlight Minerals Corp. Com|S|OTC|51191|49793||424627|1.00||2.81|1398|2021-02-26
20210226|SRCL|Stericycle, Inc. Common Stock|R|NNM|1856746|1757464||375004|4.95||5.65|99282|2021-02-26
20210226|SRCO|Sparta Commercial Services, In|S|OTC|34|97||3126|1.00||-64.95|-63|2021-02-26
20210226|SRCPRA|Spirit Realty Capital, Inc. 6.|A|NYSE|4596|1951||14523|1.00||135.57|2645|2021-02-26
20210226|SRCRF|Scorpio Gold Corp Common Share|S|OTC|16495|9651||70114|1.00||70.91|6844|2021-02-26
20210226|SRDX|Surmodics, Inc. Common Stock|R|NNM|347770|377991||38633|9.00||-8.00|-30221|2021-02-26
20210226|SRE|Sempra Energy|A|NYSE|2665885|2708047||1178641|2.26||-1.56|-42162|2021-02-26
20210226|SREA|Sempra Energy 5.750% Junior Su|A|NYSE|51060|11477||66206|1.00||344.89|39583|2021-02-26
20210226|SREDF|Storebrand (F) Ordinary Shares|S|OTC|1487136|1693429||0|999.99||-12.18|-206293|2021-02-26
20210226|SREDY|Storebrand ASA Unsponsored ADR|S|OTC|163|163||0|999.99||0.00|0|2021-02-26
20210226|SREPRB|Sempra Energy 6.75% Mandatory|A|NYSE|335359|380108||28314|11.84||-11.77|-44749|2021-02-26
20210226|SRET|Global X Funds Global X SuperD|R|NNM|462450|95130||470724|1.00||386.12|367320|2021-02-26
20210226|SREV|ServiceSource International, I|R|NNM|1012080|896106||383444|2.64||12.94|115974|2021-02-26
20210226|SRG|Seritage Growth Properties Cla|A|NYSE|5786037|6180871||533772|10.84||-6.39|-394834|2021-02-26
20210226|SRGA|Surgalign Holdings, Inc. Commo|R|NNM|1281443|1326724||1691856|1.00||-3.41|-45281|2021-02-26
20210226|SRGBF|Suruga Bank Ltd Ordinary share|S|OTC|194427|227215||0|999.99||-14.43|-32788|2021-02-26
20210226|SRGHY|Shoprite Holdings Ltd Ord SPON|S|OTC|11665|5175||19226|1.00||125.41|6490|2021-02-26
20210226|SRGMF|SRG MNG INC Ordinary Shares (C|S|OTC|87|87||1356|1.00||0.00|0|2021-02-26
20210226|SRGPRA|Seritage Growth Properties 7.0|A|NYSE|9380|4915||12159|1.00||90.84|4465|2021-02-26
20210226|SRHBF|Starhub Ltd Ordinary Shares (S|S|OTC|2227603|2232361||877|999.99||-0.21|-4758|2021-02-26
20210226|SRHBY|Starhub Ltd Unsponsored ADR (S|S|OTC|921|921||45|20.47||0.00|0|2021-02-26
20210226|SRHGF|Shoprite Holdings Ltd Ord Ordi|S|OTC|36826|34342||4|999.99||7.23|2484|2021-02-26
20210226|SRHIF|SRHI INC Common Shares|S|OTC|7561|5208||22941|1.00||45.18|2353|2021-02-26
20210226|SRI|Stoneridge, Inc|A|NYSE|544484|510095||115525|4.71||6.74|34389|2021-02-26
20210226|SRKZF|Sky Gold Corp Common Shares|S|OTC|10979|3141||108729|1.00||249.54|7838|2021-02-26
20210226|SRL|Scully Royalty Ltd. Common Sha|A|NYSE|5410|9584||7632|1.00||-43.55|-4174|2021-02-26
20210226|SRLN|SPDR Blackstone Senior Loan ET|E|ARCA|1988043|1843449||939895|2.12||7.84|144594|2021-02-26
20210226|SRLP|SPRAGUE RESOURCES LP|A|NYSE|37386|36458||22517|1.66||2.55|928|2021-02-26
20210226|SRLZF|Salazar Resources Ltd Ordinary|S|OTC|2084|0||11090|1.00||100.00|2084|2021-02-26
20210226|SRMLF|Storm Resources Ltd Ordinary S|S|OTC|27200|10800||467|58.24||151.85|16400|2021-02-26
20210226|SRMMF|SARAMA RES LTD Ordinary Shares|S|OTC|9767|0||17952|1.00||100.00|9767|2021-02-26
20210226|SRMX|Saddle Ranch Media, Inc. Commo|S|OTC|16040|239875||474943955|1.00||-93.31|-223835|2021-02-26
20210226|SRNA|Surna Inc. Common|S|OTC|13305|3867||1857256|1.00||244.07|9438|2021-02-26
20210226|SRNE|Sorrento Therapeutics, Inc.  C|R|SC|56944678|64146101||11890850|4.79||-11.23|-7201423|2021-02-26
20210226|SRNGU|Soaring Eagle Acquisition Corp|R|SC|43336|0||6466002|1.00||100.00|43336|2021-02-26
20210226|SRNXF|Sourcenext Corp Ordinary Share|S|OTC|157900|151300||0|999.99||4.36|6600|2021-02-26
20210226|SROYF|Sailfish Royalty Corp Common S|S|OTC|4357|13041||36526|1.00||-66.59|-8684|2021-02-26
20210226|SRPRA|Spire Inc. Depositary Shares,|A|NYSE|23512|10118||22969|1.02||132.38|13394|2021-02-26
20210226|SRPT|Sarepta Therapeutics, Inc. Com|R|NNM|7317479|6717165||1321322|5.54||8.94|600314|2021-02-26
20210226|SRRA|Sierra Oncology, Inc. Common S|R|NNM|8969|4878||15301|1.00||83.87|4091|2021-02-26
20210226|SRRK|Scholar Rock Holding Corporati|R|NNM|1325441|1284812||142591|9.30||3.16|40629|2021-02-26
20210226|SRRPF|Shagrir Group Veh Svcs Ltd Ord|S|OTC|1226|1226||530|2.31||0.00|0|2021-02-26
20210226|SRRTF|SLATE GROCERY REIT Unit|S|OTC|11500|10105||2405|4.78||13.81|1395|2021-02-26
20210226|SRS|ProShares UltraShort Real Esta|E|ARCA|64348|53190||73386|1.00||20.98|11158|2021-02-26
20210226|SRSA|Sarissa Capital Acquisition Co|R|SC|455|50532||51191|1.00||-99.10|-50077|2021-02-26
20210226|SRSAU|Sarissa Capital Acquisition Co|R|SC|1535|1189||36091|1.00||29.10|346|2021-02-26
20210226|SRSAW|Sarissa Capital Acquisition Co|R|SC|6339|17159||16713|1.00||-63.06|-10820|2021-02-26
20210226|SRSCQ|Sears Canada Inc Common Shares|S|OTC|93174|93174||207754|1.00||0.00|0|2021-02-26
20210226|SRT|Startek Inc.|A|NYSE|236123|235647||45261|5.22||0.20|476|2021-02-26
20210226|SRTS|Sensus Healthcare, Inc. Common|R|SC|202833|195684||76244|2.66||3.65|7149|2021-02-26
20210226|SRTSF|Sarantis Sa Reg. Shares (Greec|S|OTC|105|105||0|999.99||0.00|0|2021-02-26
20210226|SRTTY|Zozo Inc American Depositary R|S|OTC|12890|9275||2705|4.77||38.98|3615|2021-02-26
20210226|SRTY|ProShares UltraPro Short Russe|E|ARCA|652815|640837||5227056|1.00||1.87|11978|2021-02-26
20210226|SRUS|Stratus Capital Corp. Common S|S|OTC|467|467||0|999.99||0.00|0|2021-02-26
20210226|SRUTF|Sproutly Cda Inc Ordinary Shar|S|OTC|61918|96985||1485169|1.00||-36.16|-35067|2021-02-26
20210226|SRV|The Cushing MLP & Infrastructu|A|NYSE|4602|5132||11993|1.00||-10.33|-530|2021-02-26
20210226|SRVR|Pacer Benchmark Data & Infrast|E|ARCA|28439|8498||175346|1.00||234.66|19941|2021-02-26
20210226|SRWRF|Solarworld Ag Ordinary Shares|S|OTC|25414|7159||121591|1.00||254.99|18255|2021-02-26
20210226|SRXXF|Sparx Asset Management Co Ltd|S|OTC|4900|1400||0|999.99||250.00|3500|2021-02-26
20210226|SSAAF|Ssab Swedish Steel A Sh Sk25 P|S|OTC|2515913|3316294||0|999.99||-24.13|-800381|2021-02-26
20210226|SSAAU|Science Strategic Acquisition|R|SC|3220|5827||183046|1.00||-44.74|-2607|2021-02-26
20210226|SSB|South State Corporation Common|R|NNM|1237930|1356061||291249|4.25||-8.71|-118131|2021-02-26
20210226|SSBI|Summit State Bank Common Stock|R|NNM|4672|4084||7944|1.00||14.40|588|2021-02-26
20210226|SSCFF|SmartCool Systems Inc Ordinary|S|OTC|9000|0||230418|1.00||100.00|9000|2021-02-26
20210226|SSD|Simpson Manufacturing Co., Inc|A|NYSE|959711|881738||261083|3.68||8.84|77973|2021-02-26
20210226|SSDIY|Samsung Sdi Co Ltd Ord 144A|S|OTC|2035|1611||0|999.99||26.32|424|2021-02-26
20210226|SSDOF|Shiseido Co Ltd Ord Ordinary S|S|OTC|739684|608186||54|999.99||21.62|131498|2021-02-26
20210226|SSDOY|Shiseido Co Ltd Ord American D|S|OTC|15322|16545||21666|1.00||-7.39|-1223|2021-02-26
20210226|SSDRF|SSGA SPDR ETFS EUROPE I PLC SP|S|OTC|1592|364||6360|1.00||337.36|1228|2021-02-26
20210226|SSEBF|Silver Spruce Resources Inc Or|S|OTC|146900|100111||51051|2.88||46.74|46789|2021-02-26
20210226|SSEEF|SSGA SPDR ETFS Europe I PLC Sh|S|OTC|239|3059||2394|1.00||-92.19|-2820|2021-02-26
20210226|SSEHW|Senestech Inc Warrant Exp 08/1|S|OTC|20|0||3743|1.00||100.00|20|2021-02-26
20210226|SSET|Starstream Entertainment, Inc.|S|OTC|5914|0||2660082|1.00||100.00|5914|2021-02-26
20210226|SSEUF|SSGA SPDR ETFS Europe II Plc R|S|OTC|61142|63501||3358|18.21||-3.71|-2359|2021-02-26
20210226|SSEZF|SSE Plc Ordinary Shares (Unite|S|OTC|120582|149637||2873|41.97||-19.42|-29055|2021-02-26
20210226|SSEZY|SSE Plc Sponsored ADR (United|S|OTC|10603|2320||107199|1.00||357.03|8283|2021-02-26
20210226|SSFT|Sonasoft Corp. Common Stock|S|OTC|52417|81147||10656622|1.00||-35.40|-28730|2021-02-26
20210226|SSG|ProShares UltraShort Semicondu|E|ARCA|17975|9322||15758|1.14||92.82|8653|2021-02-26
20210226|SSGOF|Stop Sleep Go Inc. Common Stoc|S|OTC|3000|12615||32450|1.00||-76.22|-9615|2021-02-26
20210226|SSGRF|Super Retail Group Ltd Ordinar|S|OTC|69741|68453||0|999.99||1.88|1288|2021-02-26
20210226|SSHKF|Senshukai Co Ltd Ordinary Shar|S|OTC|4200|4000||0|999.99||5.00|200|2021-02-26
20210226|SSHLF|SUNAC SVCS HLDGS LTD Common St|S|OTC|1165|1165||29461|1.00||0.00|0|2021-02-26
20210226|SSHPF|Vow ASA Ordinary Shares|S|OTC|28065|35020||113|248.36||-19.86|-6955|2021-02-26
20210226|SSHXF|SSGA SPDR ETFs Europe II PLC M|S|OTC|320|320||0|999.99||0.00|0|2021-02-26
20210226|SSILF|Sa Sa International Holdings L|S|OTC|48001|560001||0|999.99||-91.43|-512000|2021-02-26
20210226|SSKN|Strata Skin Sciences, Inc. Com|R|SC|133857|218857||222650|1.00||-38.84|-85000|2021-02-26
20210226|SSL|Sasol Limited|A|NYSE|1119137|1233424||713799|1.57||-9.27|-114287|2021-02-26
20210226|SSLLF|Siltronic AG Ordinary Shares (|S|OTC|181428|188514||5643|32.15||-3.76|-7086|2021-02-26
20210226|SSLY|Syntax Stratified SmallCap ETF|E|ARCA|111|202||242|1.00||-45.05|-91|2021-02-26
20210226|SSLYF|Sinotrans Shipping Limited Shs|S|OTC|100|100||0|999.99||0.00|0|2021-02-26
20210226|SSLZY|Santos, Ltd. American Deposita|S|OTC|111|111||705|1.00||0.00|0|2021-02-26
20210226|SSMFF|SFC Energy AG Ordinary Shares|S|OTC|24186|12340||58|417.00||96.00|11846|2021-02-26
20210226|SSMXF|Sysmex Corporation Ordinary Sh|S|OTC|131857|185735||0|999.99||-29.01|-53878|2021-02-26
20210226|SSMXY|Sysmex Corporation Unsponsored|S|OTC|11079|17921||29663|1.00||-38.18|-6842|2021-02-26
20210226|SSNC|SS&C Technologies Holdings, In|R|NNM|2552264|4104237||1507835|1.69||-37.81|-1551973|2021-02-26
20210226|SSNGY|Samsung Elec Co Ltd N-Vtg 144A|S|OTC|375|375||0|999.99||0.00|0|2021-02-26
20210226|SSNHZ|Samsung Elec Co Ltd N-Vtg 144A|S|OTC|24061|24399||0|999.99||-1.39|-338|2021-02-26
20210226|SSNT|SilverSun Technologies, Inc. C|R|SC|86326|47930||1654257|1.00||80.11|38396|2021-02-26
20210226|SSO|ProShares Ultra S&P500|E|ARCA|1010413|937859||1976935|1.00||7.74|72554|2021-02-26
20210226|SSOK|Sunstock Inc  Common Stock|S|OTC|41525|198950||73514074|1.00||-79.13|-157425|2021-02-26
20210226|SSP|E.W. Scripps Company (The) Cla|R|NNM|2663471|3093675||456191|5.84||-13.91|-430204|2021-02-26
20210226|SSPK|Silver Spike Acquisition Corp.|R|SC|1463851|682790||932226|1.57||114.39|781061|2021-02-26
20210226|SSPKU|Silver Spike Acquisition Corp.|R|SC|393|493||2916|1.00||-20.28|-100|2021-02-26
20210226|SSPKW|Silver Spike Acquisition Corp.|R|SC|18757|22241||268008|1.00||-15.66|-3484|2021-02-26
20210226|SSPPF|SSP GROUP PLC Ordinary Shares|S|OTC|312125|369395||0|999.99||-15.50|-57270|2021-02-26
20210226|SSPY|Syntax Stratified LargeCap ETF|E|ARCA|2331|3494||1157|2.01||-33.29|-1163|2021-02-26
20210226|SSREF|Swiss Re Ltd Ordinary Shares (|S|OTC|1279604|916600||1613|793.31||39.60|363004|2021-02-26
20210226|SSREY|Swiss Re Ltd Sponsored ADR (Sw|S|OTC|39005|32564||139932|1.00||19.78|6441|2021-02-26
20210226|SSRM|SSR Mining Inc. Common Stock|R|NNM|6571356|6097637||2330528|2.82||7.77|473719|2021-02-26
20210226|SSRSF|Silver Sands Resources Corp Co|S|OTC|34578|3283||325916|1.00||953.24|31295|2021-02-26
20210226|SSSAF|Shurgard Self Storage SA Ordin|S|OTC|14997|5273||0|999.99||184.41|9724|2021-02-26
20210226|SSSGY|Sartorius AG Unsponsored ADR (|S|OTC|100|0||67|1.49||100.00|100|2021-02-26
20210226|SSSPF|SSGA SPDR ETFS Europe I PLC Ex|S|OTC|9|9||0|999.99||0.00|0|2021-02-26
20210226|SSSS|SuRo Capital Corp. Common Stoc|R|SC|1377981|1605456||226517|6.08||-14.17|-227475|2021-02-26
20210226|SSTI|ShotSpotter, Inc. Common Stock|R|SC|927721|970555||36849|25.18||-4.41|-42834|2021-02-26
20210226|SSTK|SHUTTERSTOCK, INC.|A|NYSE|2246534|2372357||401485|5.60||-5.30|-125823|2021-02-26
20210226|SSTRF|Silverstar Holdings Ltd Common|S|OTC|200|200||507856|1.00||0.00|0|2021-02-26
20210226|SSUMF|Sumitomo Corp Ordinary Shares|S|OTC|905172|1271179||5848|154.78||-28.79|-366007|2021-02-26
20210226|SSUMY|Sumitomo Corp American Deposit|S|OTC|52200|193026||105095|1.00||-72.96|-140826|2021-02-26
20210226|SSUR|StatSure Diagnostic Systems, I|S|OTC|290|290||244|1.19||0.00|0|2021-02-26
20210226|SSUS|Day Hagan Ned Davis Research S|E|ARCA|23786|30221||50543|1.00||-21.29|-6435|2021-02-26
20210226|SSVFF|Southern Silver Exploration Co|S|OTC|102629|55003||407029|1.00||86.59|47626|2021-02-26
20210226|SSVRF|SUMMA SILVER CORP Common Share|S|OTC|5291|3||140012|1.00||176266.67|5288|2021-02-26
20210226|SSY|SunLink Health Systems, Inc|B|AMEX|65084|15170||1381888|1.00||329.03|49914|2021-02-26
20210226|SSYNF|Sensyne Health Ltd Ordinary Sh|S|OTC|10|10||0|999.99||0.00|0|2021-02-26
20210226|SSYRF|SASSY RES CORP Common Shares|S|OTC|29816|37541||33348|1.00||-20.58|-7725|2021-02-26
20210226|SSYS|Stratasys, Ltd. Ordinary Share|R|NNM|4421792|2587531||2370126|1.87|R|70.89|1834261|2021-02-26
20210226|ST|Sensata Technologies Holding p|A|NYSE|2038762|1944679||1037739|1.96||4.84|94083|2021-02-26
20210226|STAA|STAAR Surgical Company Common|R|NNM|1834433|2633901||544442|3.37||-30.35|-799468|2021-02-26
20210226|STAEF|Stanley Electric Co., Ltd Ordi|S|OTC|80998|63924||0|999.99||26.71|17074|2021-02-26
20210226|STAF|Staffing 360 Solutions, Inc. C|R|SC|44285|865389||4854512|1.00||-94.88|-821104|2021-02-26
20210226|STAG|STAG INDUSTRIAL, INC.|A|NYSE|7084703|6679451||854200|8.29||6.07|405252|2021-02-26
20210226|STAGPRC|Stag Industrial, Inc. 6.875% S|A|NYSE|562|408||7444|1.00||37.75|154|2021-02-26
20210226|STAL|Star Alliance International Co|S|OTC|741|741||0|999.99||0.00|0|2021-02-26
20210226|STAR|ISTAR INC|A|NYSE|11774315|10921009||497032|23.69||7.81|853306|2021-02-26
20210226|STARPRD|ISTAR INC. Series D Cumulative|A|NYSE|3395|1372||3963|1.00||147.45|2023|2021-02-26
20210226|STARPRG|ISTAR INC. 7.65% Series G Cumu|A|NYSE|365|1056||1777|1.00||-65.44|-691|2021-02-26
20210226|STARPRI|ISTAR INC. 7.50% Series I Cumu|A|NYSE|2936|1688||5779|1.00||73.93|1248|2021-02-26
20210226|STAY|Extended Stay America, Inc. Pa|R|NNM|2251916|2925762||895430|2.51||-23.03|-673846|2021-02-26
20210226|STBA|S&T Bancorp, Inc. Common Stock|R|NNM|581358|658668||134700|4.32||-11.74|-77310|2021-02-26
20210226|STBEF|STARBREEZE AB Ordinary Shares|S|OTC|6130|25100||456|13.44||-75.58|-18970|2021-02-26
20210226|STBFF|Suntory Beverage & Food Ltd Or|S|OTC|31791|36519||68|467.51||-12.95|-4728|2021-02-26
20210226|STBFY|Suntory Beverage & Food Ltd Am|S|OTC|19354|4925||104818|1.00||292.97|14429|2021-02-26
20210226|STBI|Sturgis Bancorp, Inc. (MI) Com|S|OTC|211|211||1026|1.00||0.00|0|2021-02-26
20210226|STBK|Studio Bank Common Stock|S|OTC|300|100||1334|1.00||200.00|200|2021-02-26
20210226|STBMF|St. Barbara Ltd Ordinary Share|S|OTC|1346932|1360824||1327|999.99||-1.02|-13892|2021-02-26
20210226|STBMY|St. Barbara Ltd Sponsored ADR|S|OTC|7499|917||1938|3.87||717.78|6582|2021-02-26
20210226|STBV|Strategic Global Investments,|S|OTC|19168|3000||33018|1.00||538.93|16168|2021-02-26
20210226|STC|Stewart Information Services C|A|NYSE|398043|475751||173809|2.29||-16.33|-77708|2021-02-26
20210226|STCN|Steel Connect, Inc. Common Sto|R|SC|266574|211682||342818|1.00||25.93|54892|2021-02-26
20210226|STCO|StratoComm Corporation Common|S|OTC|2514|2514||3333|1.00||0.00|0|2021-02-26
20210226|STDE|Standard Energy Corp Common St|S|OTC|1920|1920||21467|1.00||0.00|0|2021-02-26
20210226|STE|STERIS plc|A|NYSE|1562559|1270160||561429|2.78||23.02|292399|2021-02-26
20210226|STECF|SCATEC ASA Ordinary Shares|S|OTC|100316|252855||0|999.99||-60.33|-152539|2021-02-26
20210226|STEP|StepStone Group Inc. Class A C|R|NNM|575595|518325||238049|2.42||11.05|57270|2021-02-26
20210226|STEV|Stevia Corp. Common Stock|S|OTC|8544|86236||14515613|1.00||-90.09|-77692|2021-02-26
20210226|STFC|State Auto Financial Corporati|R|NNM|159805|168202||80116|1.99||-4.99|-8397|2021-02-26
20210226|STG|Sunlands Technology Group, Ame|A|NYSE|60270|21436||918679|1.00||181.16|38834|2021-02-26
20210226|STGGQ|STG Group, Inc. Common Stock|S|OTC|18089|18089||14495|1.25||0.00|0|2021-02-26
20210226|STGPF|Scentre Group STAPLED SECURITY|S|OTC|395889|393721||151|999.99||0.55|2168|2021-02-26
20210226|STGXF|Smartgroup Corp Ltd Ordinary S|S|OTC|831|0||0|999.99||100.00|831|2021-02-26
20210226|STGYF|STINGRAY GROUP INC SUB VTG SHS|S|OTC|154345|147370||156|989.39||4.73|6975|2021-02-26
20210226|STHC|Southcorp Capital, Inc. Common|S|OTC|64081|0||13896167|1.00||100.00|64081|2021-02-26
20210226|STHHF|Steinhoff Intl Hldgs NV Ordina|S|OTC|19279625|19327157||6374|999.99||-0.25|-47532|2021-02-26
20210226|STHI|SPROUT TINY HOMES Common Stock|S|OTC|1151|434||13823|1.00||165.21|717|2021-02-26
20210226|STIC|Northern Star Acquisition Corp|A|NYSE|983137|150162||1172686|1.00||554.72|832975|2021-02-26
20210226|STICWS|Northern Star Acquisition Corp|A|NYSE|48501|8934||190510|1.00||442.88|39567|2021-02-26
20210226|STIM|Neuronetics, Inc. Common Stock|R|NNM|620834|503257||326291|1.90||23.36|117577|2021-02-26
20210226|STIP|iShares 0-5 Year TIPS Bond ETF|E|ARCA|176475|158964||245987|1.00||11.02|17511|2021-02-26
20210226|STJO|St. Joseph, Inc. Common Stock|S|OTC|2084|2084||8890|1.00||0.00|0|2021-02-26
20210226|STJPF|St James Place Capital PLC Ord|S|OTC|1324907|1454486||1748|757.96||-8.91|-129579|2021-02-26
20210226|STK|Columbia Seligman Premium Tech|A|NYSE|6987|38513||67431|1.00||-81.86|-31526|2021-02-26
20210226|STKAF|Stockland Stapled Security (Au|S|OTC|268469|100213||5678|47.28||167.90|168256|2021-02-26
20210226|STKL|SunOpta, Inc. Common Stock|R|NNM|1662045|949072||1133015|1.47||75.12|712973|2021-02-26
20210226|STKR|ProPhotonix Limited. Common St|S|OTC|2001|2001||32876|1.00||0.00|0|2021-02-26
20210226|STKS|The ONE Group Hospitality, Inc|R|SC|184889|101338||215098|1.00||82.45|83551|2021-02-26
20210226|STKXF|StrikePoint Gold, Inc. Ordinar|S|OTC|67806|122021||1020837|1.00||-44.43|-54215|2021-02-26
20210226|STL|Sterling Bancorp|A|NYSE|8468319|8713656||3167064|2.67||-2.82|-245337|2021-02-26
20210226|STLA|Stellantis N.V.|A|NYSE|14048244|17863207||2057464|6.83||-21.36|-3814963|2021-02-26
20210226|STLC|iShares Factors US Blend Style|H|BZX|1|1||29|1.00||0.00|0|2021-02-26
20210226|STLD|Steel Dynamics, Inc.|R|NNM|3987422|4060861||1397882|2.85||-1.81|-73439|2021-02-26
20210226|STLFF|STILLFRONT GROUP AB Ordinary S|S|OTC|27402|23328||263|104.19||17.46|4074|2021-02-26
20210226|STLHF|Standard Lithium Ltd Ordinary|S|OTC|345385|308339||512856|1.00||12.01|37046|2021-02-26
20210226|STLJF|Stella Jones Inc Ordinary Shar|S|OTC|196320|203835||119|999.99||-3.69|-7515|2021-02-26
20210226|STLPRA|Sterling Bancorp Depositary Sh|A|NYSE|2485|1027||8667|1.00||141.97|1458|2021-02-26
20210226|STLV|iShares Factors US Value Style|H|BZX|206|2||62|3.32||10200.00|204|2021-02-26
20210226|STLXF|Stellar AfricaGold Inc. Ordina|S|OTC|22659|11321||28230|1.00||100.15|11338|2021-02-26
20210226|STLY|HG Holdings, Inc. Common Stock|S|OTC|12352|10992||27314|1.00||12.37|1360|2021-02-26
20210226|STM|STMicroelectronics N.V.|A|NYSE|7943609|6795406||1916451|4.14||16.90|1148203|2021-02-26
20210226|STMAF|Star Mica Holdings Co Ltd. Com|S|OTC|100|0||0|999.99||100.00|100|2021-02-26
20210226|STMB|iShares Factors US Mid Blend S|H|BZX|1|2||57|1.00||-50.00|-1|2021-02-26
20210226|STMDF|StartMonday Technology Corp. O|S|OTC|491|0||1026|1.00||100.00|491|2021-02-26
20210226|STMEF|Stmicroelectronics Nv Ordinary|S|OTC|2347623|2130280||37010|63.43||10.20|217343|2021-02-26
20210226|STMGF|Stamper Oil & Gas Corp Ordinar|S|OTC|3702|3600||48464|1.00||2.83|102|2021-02-26
20210226|STMNF|Sumitomo Metal Mng Wt 12/24/97|S|OTC|245671|161087||0|999.99||52.51|84584|2021-02-26
20210226|STMP|Stamps.com Inc.  Common Stock|R|NNM|1081807|585162||723826|1.49||84.87|496645|2021-02-26
20210226|STMWF|St Mowden Properties PLC Ordin|S|OTC|2500|2500||0|999.99||0.00|0|2021-02-26
20210226|STMZF|Scottish Mortgage Invt Tr PLC|S|OTC|950|4248||4014|1.00||-77.64|-3298|2021-02-26
20210226|STN|Stantec, Inc.|A|NYSE|335138|445599||100715|3.33||-24.79|-110461|2021-02-26
20210226|STND|Standard AVB Financial Corp. C|R|SC|26621|24201||4202|6.34||10.00|2420|2021-02-26
20210226|STNDF|SANTANDER UK PLC 8 5/8 % NON -|S|OTC|200|200||0|999.99||0.00|0|2021-02-26
20210226|STNE|StoneCo Ltd. Class A Common Sh|R|NNM|4895422|7100607||1586975|3.08||-31.06|-2205185|2021-02-26
20210226|STNG|Scorpio Tankers Inc.|A|NYSE|3836252|4776887||1508170|2.54||-19.69|-940635|2021-02-26
20210226|STNT|Stevia Nutra Corp. Common Stoc|S|OTC|227|231||172|1.32||-1.73|-4|2021-02-26
20210226|STNX|Startronix International, Inc.|S|OTC|300|300||2|150.00||0.00|0|2021-02-26
20210226|STOHF|Equinor ASA Ordinary Shares|S|OTC|1169823|578936||152370|7.68||102.06|590887|2021-02-26
20210226|STOK|Stoke Therapeutics, Inc. Commo|R|NNM|3296018|3367235||100381|32.84||-2.11|-71217|2021-02-26
20210226|STON|StoneMor Inc.|A|NYSE|156897|218128||173744|1.00||-28.07|-61231|2021-02-26
20210226|STOR|STORE Capital Corporation|A|NYSE|6868208|8041716||1319833|5.20||-14.59|-1173508|2021-02-26
20210226|STOSF|Santos, Ltd. Ordinary Shares|S|OTC|1847102|2123257||0|999.99||-13.01|-276155|2021-02-26
20210226|STOT|SPDR DoubleLine Short Duration|H|BZX|9497|4554||13864|1.00||108.54|4943|2021-02-26
20210226|STPCU|Star Peak Corp II Units, each|A|NYSE|1189|6329||204657|1.00||-81.21|-5140|2021-02-26
20210226|STPGF|Steppe Gold Limited Common Sha|S|OTC|32272|47957||21575|1.50||-32.71|-15685|2021-02-26
20210226|STPK|Star Peak Energy Transition Co|A|NYSE|2314223|2371174||4844633|1.00||-2.40|-56951|2021-02-26
20210226|STPKU|Star Peak Energy Transition Co|A|NYSE|1024|177||10628|1.00||478.53|847|2021-02-26
20210226|STPKWS|Star Peak Energy Transition Co|A|NYSE|13404|15574||377792|1.00||-13.93|-2170|2021-02-26
20210226|STPZ|PIMCO 1-5 Year U.S. TIPS Index|E|ARCA|12435|17652||69146|1.00||-29.55|-5217|2021-02-26
20210226|STRA|Strategic Education, Inc. Comm|R|NNM|751550|787615||121952|6.16||-4.58|-36065|2021-02-26
20210226|STRI|STR Holdings, Inc. Common Stoc|S|OTC|43945|47858||60618|1.00||-8.18|-3913|2021-02-26
20210226|STRL|Sterling Construction Company|R|NNM|1691185|1609787||249367|6.78||5.06|81398|2021-02-26
20210226|STRM|Streamline Health Solutions, I|R|SC|18778|7973||116584|1.00||135.52|10805|2021-02-26
20210226|STRNY|Severn Trent Plc Sponsored ADR|S|OTC|233|247||313|1.00||-5.67|-14|2021-02-26
20210226|STRO|Sutro Biopharma, Inc. Common S|R|NNM|1142782|1030526||344122|3.32||10.89|112256|2021-02-26
